vote_event_id,voter_id,option,group_id
15112,281,yes,100015
15112,270,abstain,100015
15112,271,absent,100015
15112,282,abstain,100015
15112,292,no,100017
15112,92,no,100017
15112,209,no,100017
15112,247,no,100017
15112,242,no,100017
15112,266,abstain,100017
15112,279,absent,100008
15112,233,no,100008
15112,274,no,100008
15112,283,no,100008
15112,291,no,100008
15112,273,no,100018
15112,278,no,100018
15112,269,no,100018
15112,63,no,100018
15112,293,absent,100018
15112,267,absent,100018
15111,224,yes,100004
15111,139,yes,100004
15111,254,yes,100004
15111,248,yes,100004
15111,256,absent,100004
15111,253,no,100004
15111,257,yes,100004
15111,258,yes,100004
15111,250,yes,100004
15111,201,yes,100004
15111,196,yes,100004
15111,276,absent,100004
15111,260,yes,100004
15111,285,yes,100004
15111,251,yes,100004
15111,261,yes,100004
15111,249,yes,100004
15111,262,yes,100004
15111,211,yes,100004
15111,264,yes,100004
15111,203,yes,100004
15111,239,absent,100004
15111,231,no,100004
15111,265,no,100004
15111,252,yes,100004
15111,15,yes,100004
15111,287,absent,100004
15111,238,yes,100004
15111,234,yes,100004
15111,246,yes,100004
15111,284,yes,100004
15111,206,yes,100004
15111,244,absent,100004
15111,275,yes,100001
15111,236,yes,100001
15111,277,yes,100001
15111,13,yes,100001
15111,118,absent,100001
15111,193,yes,100001
15111,171,absent,100001
15111,120,yes,100001
15111,172,yes,100001
15111,235,absent,100001
15111,34,yes,100001
15111,237,yes,100001
15111,243,yes,100001
15111,268,yes,100001
15111,286,yes,100013
15111,255,yes,100013
15111,290,yes,100013
15111,207,yes,100013
15111,280,abstain,100013
15111,240,absent,100013
15111,245,yes,100013
15111,272,yes,100013
15111,288,yes,100013
15111,241,yes,100013
15111,289,yes,100013
15111,169,yes,100015
15111,259,yes,100015
15111,281,yes,100015
15111,270,yes,100015
15111,271,absent,100015
15111,282,yes,100015
15111,292,yes,100017
15111,92,yes,100017
15111,209,yes,100017
15111,247,yes,100017
15111,242,yes,100017
15111,266,yes,100017
15111,279,absent,100008
15111,233,yes,100008
15111,274,yes,100008
15111,283,yes,100008
15111,291,yes,100008
15111,273,abstain,100018
15111,278,abstain,100018
15111,269,abstain,100018
15111,63,no,100018
15111,293,absent,100018
15111,267,absent,100018
15110,224,absent,100004
15110,139,abstain,100004
15110,254,yes,100004
15110,248,no,100004
15110,256,absent,100004
15110,253,yes,100004
15110,257,abstain,100004
15110,258,no,100004
15110,250,no,100004
15110,201,no,100004
15110,196,no,100004
15110,276,absent,100004
15110,260,no,100004
15110,285,no,100004
15110,251,no,100004
15110,261,no,100004
15110,249,no,100004
15110,262,abstain,100004
15110,211,no,100004
15110,264,abstain,100004
15110,203,no,100004
15110,239,absent,100004
15110,231,absent,100004
15110,265,abstain,100004
15110,252,abstain,100004
15110,15,abstain,100004
15110,287,absent,100004
15110,238,no,100004
15110,234,no,100004
15110,246,no,100004
15110,284,no,100004
15110,206,no,100004
15110,244,absent,100004
15110,275,no,100001
15110,236,no,100001
15110,277,no,100001
15110,13,no,100001
15110,118,absent,100001
15110,193,no,100001
15110,171,absent,100001
15110,120,abstain,100001
15110,172,no,100001
15110,235,absent,100001
15110,34,no,100001
15110,237,no,100001
15110,243,no,100001
15110,268,no,100001
15110,286,abstain,100013
15110,255,abstain,100013
15110,290,no,100013
15110,207,no,100013
15110,280,abstain,100013
15110,240,absent,100013
15110,245,no,100013
15110,272,no,100013
15110,288,no,100013
15110,241,no,100013
15110,289,abstain,100013
15110,169,no,100015
15110,259,abstain,100015
15110,281,abstain,100015
15110,270,abstain,100015
15110,271,absent,100015
15110,282,abstain,100015
15110,292,no,100017
15110,92,yes,100017
15110,209,yes,100017
15110,247,yes,100017
15110,242,yes,100017
15110,266,abstain,100017
15110,279,absent,100008
15110,233,yes,100008
15110,274,yes,100008
15110,283,yes,100008
15110,291,yes,100008
15110,273,yes,100018
15110,278,yes,100018
15110,269,yes,100018
15110,63,yes,100018
15110,293,absent,100018
15110,267,absent,100018
15109,224,absent,100004
15109,139,yes,100004
15109,254,yes,100004
15109,248,yes,100004
15109,256,yes,100004
15109,253,yes,100004
15109,257,yes,100004
15109,258,yes,100004
15109,250,yes,100004
15109,201,yes,100004
15109,196,yes,100004
15109,276,absent,100004
15109,260,yes,100004
15109,285,yes,100004
15109,251,yes,100004
15109,261,yes,100004
15109,249,yes,100004
15109,262,yes,100004
15109,211,yes,100004
15109,264,yes,100004
15109,203,abstain,100004
15109,239,yes,100004
15109,231,absent,100004
15109,265,yes,100004
15109,252,yes,100004
15109,15,yes,100004
15109,287,yes,100004
15109,238,yes,100004
15109,234,yes,100004
15109,246,yes,100004
15109,284,yes,100004
15109,206,abstain,100004
15109,244,absent,100004
15109,275,yes,100001
15109,236,yes,100001
15109,277,abstain,100001
15109,13,yes,100001
15109,118,absent,100001
15109,193,yes,100001
15109,171,absent,100001
15109,120,abstain,100001
15109,172,abstain,100001
15109,235,absent,100001
15109,34,abstain,100001
15109,237,yes,100001
15109,243,yes,100001
15109,268,yes,100001
15109,286,yes,100013
15109,255,yes,100013
15109,290,yes,100013
15109,207,abstain,100013
15109,280,yes,100013
15109,240,absent,100013
15109,245,yes,100013
15109,272,yes,100013
15109,288,yes,100013
15109,241,yes,100013
15109,289,yes,100013
15109,169,yes,100015
15109,259,yes,100015
15109,281,abstain,100015
15109,270,yes,100015
15109,271,yes,100015
15109,282,yes,100015
15109,292,yes,100017
15109,92,yes,100017
15109,209,yes,100017
15109,247,abstain,100017
15109,242,yes,100017
15109,266,yes,100017
15109,279,absent,100008
15109,233,yes,100008
15109,274,yes,100008
15109,283,absent,100008
15109,291,yes,100008
15109,273,yes,100018
15109,278,yes,100018
15109,269,yes,100018
15109,63,yes,100018
15109,293,yes,100018
15109,267,absent,100018
15108,224,absent,100004
15108,139,yes,100004
15108,254,yes,100004
15108,248,yes,100004
15108,256,yes,100004
15108,253,yes,100004
15108,257,yes,100004
15108,258,yes,100004
15108,250,yes,100004
15108,201,yes,100004
15108,196,yes,100004
15108,276,absent,100004
15108,260,yes,100004
15108,285,yes,100004
15108,251,yes,100004
15108,261,abstain,100004
15108,249,yes,100004
15108,262,yes,100004
15108,211,yes,100004
15108,264,yes,100004
15108,203,abstain,100004
15108,239,yes,100004
15108,231,absent,100004
15108,265,yes,100004
15108,252,yes,100004
15108,15,yes,100004
15108,287,yes,100004
15108,238,yes,100004
15108,234,yes,100004
15108,246,yes,100004
15108,284,yes,100004
15108,206,yes,100004
15108,244,absent,100004
15108,275,yes,100001
15108,236,absent,100001
15108,277,yes,100001
15108,13,yes,100001
15108,118,absent,100001
15108,193,yes,100001
15108,171,absent,100001
15108,120,abstain,100001
15108,172,abstain,100001
15108,235,absent,100001
15108,34,abstain,100001
15108,237,abstain,100001
15108,243,yes,100001
15108,268,absent,100001
15108,286,yes,100013
15108,255,yes,100013
15108,290,yes,100013
15108,207,abstain,100013
15108,280,yes,100013
15108,240,yes,100013
15108,245,yes,100013
15108,272,yes,100013
15108,288,abstain,100013
15108,241,yes,100013
15108,289,yes,100013
15108,169,yes,100015
15108,259,yes,100015
15108,281,abstain,100015
15108,270,yes,100015
15108,271,yes,100015
15108,282,yes,100015
15108,292,yes,100017
15108,92,yes,100017
15108,209,yes,100017
15108,247,abstain,100017
15108,242,abstain,100017
15108,266,yes,100017
15108,279,yes,100008
15108,233,yes,100008
15108,274,yes,100008
15108,283,absent,100008
15108,291,yes,100008
15108,273,yes,100018
15108,278,yes,100018
15108,269,yes,100018
15108,63,yes,100018
15108,293,yes,100018
15108,267,absent,100018
15107,224,absent,100004
15107,139,yes,100004
15107,254,yes,100004
15107,248,yes,100004
15107,256,yes,100004
15107,253,yes,100004
15107,257,yes,100004
15107,258,yes,100004
15107,250,yes,100004
15107,201,yes,100004
15107,196,yes,100004
15107,276,absent,100004
15107,260,yes,100004
15107,285,yes,100004
15107,251,yes,100004
15107,261,yes,100004
15107,249,yes,100004
15107,262,yes,100004
15107,211,yes,100004
15107,264,yes,100004
15107,203,abstain,100004
15107,239,yes,100004
15107,231,absent,100004
15107,265,yes,100004
15107,252,yes,100004
15107,15,yes,100004
15107,287,yes,100004
15107,238,yes,100004
15107,234,yes,100004
15107,246,yes,100004
15107,284,yes,100004
15107,206,yes,100004
15107,244,absent,100004
15107,275,yes,100001
15107,236,absent,100001
15107,277,yes,100001
15107,13,abstain,100001
15107,118,absent,100001
15107,193,yes,100001
15107,171,absent,100001
15107,120,abstain,100001
15107,172,yes,100001
15107,235,absent,100001
15107,34,abstain,100001
15107,237,abstain,100001
15107,243,abstain,100001
15107,268,absent,100001
15107,286,yes,100013
15107,255,yes,100013
15107,290,yes,100013
15107,207,abstain,100013
15107,280,yes,100013
15107,240,yes,100013
15107,245,yes,100013
15107,272,yes,100013
15107,288,yes,100013
15107,241,yes,100013
15107,289,yes,100013
15107,169,yes,100015
15107,259,yes,100015
15107,281,yes,100015
15107,270,yes,100015
15107,271,yes,100015
15107,282,yes,100015
15107,292,yes,100017
15107,92,yes,100017
15107,209,yes,100017
15107,247,abstain,100017
15107,242,abstain,100017
15107,266,yes,100017
15107,279,yes,100008
15107,233,yes,100008
15107,274,yes,100008
15107,283,abstain,100008
15107,291,yes,100008
15107,273,yes,100018
15107,278,yes,100018
15107,269,yes,100018
15107,63,yes,100018
15107,293,yes,100018
15107,267,absent,100018
15106,224,absent,100004
15106,139,yes,100004
15106,254,yes,100004
15106,248,yes,100004
15106,256,absent,100004
15106,253,abstain,100004
15106,257,yes,100004
15106,258,absent,100004
15106,250,absent,100004
15106,201,absent,100004
15106,196,yes,100004
15106,276,absent,100004
15106,260,yes,100004
15106,285,absent,100004
15106,251,yes,100004
15106,261,abstain,100004
15106,249,yes,100004
15106,262,yes,100004
15106,211,yes,100004
15106,264,yes,100004
15106,203,yes,100004
15106,239,yes,100004
15106,231,absent,100004
15106,265,absent,100004
15106,252,yes,100004
15106,15,absent,100004
15106,287,absent,100004
15106,238,abstain,100004
15106,234,yes,100004
15106,246,yes,100004
15106,284,yes,100004
15106,206,absent,100004
15106,244,yes,100004
15106,275,yes,100001
15106,236,absent,100001
15106,277,yes,100001
15106,13,yes,100001
15106,118,absent,100001
15106,193,abstain,100001
15106,171,absent,100001
15106,120,absent,100001
15106,172,abstain,100001
15106,235,absent,100001
15106,34,absent,100001
15106,237,yes,100001
15106,243,abstain,100001
15106,268,abstain,100001
15106,286,yes,100013
15106,255,yes,100013
15106,290,yes,100013
15106,207,abstain,100013
15106,280,absent,100013
15106,240,yes,100013
15106,245,absent,100013
15106,272,yes,100013
15106,288,abstain,100013
15106,241,absent,100013
15106,289,yes,100013
15106,169,absent,100015
15106,259,yes,100015
15106,281,yes,100015
15106,270,yes,100015
15106,271,absent,100015
15106,282,yes,100015
15106,292,abstain,100017
15106,92,abstain,100017
15106,209,absent,100017
15106,247,absent,100017
15106,242,abstain,100017
15106,266,abstain,100017
15106,279,yes,100008
15106,233,absent,100008
15106,274,yes,100008
15106,283,yes,100008
15106,291,yes,100008
15106,273,yes,100018
15106,278,yes,100018
15106,269,absent,100018
15106,63,yes,100018
15106,293,abstain,100018
15106,267,absent,100018
15105,224,absent,100004
15105,139,abstain,100004
15105,254,abstain,100004
15105,248,yes,100004
15105,256,absent,100004
15105,253,abstain,100004
15105,257,yes,100004
15105,258,absent,100004
15105,250,absent,100004
15105,201,absent,100004
15105,196,abstain,100004
15105,276,absent,100004
15105,260,abstain,100004
15105,285,absent,100004
15105,251,abstain,100004
15105,261,abstain,100004
15105,249,absent,100004
15105,262,abstain,100004
15105,211,abstain,100004
15105,264,yes,100004
15105,203,abstain,100004
15105,239,absent,100004
15105,231,absent,100004
15105,265,absent,100004
15105,252,abstain,100004
15105,15,absent,100004
15105,287,absent,100004
15105,238,abstain,100004
15105,234,yes,100004
15105,246,absent,100004
15105,284,abstain,100004
15105,206,absent,100004
15105,244,abstain,100004
15105,275,abstain,100001
15105,236,absent,100001
15105,277,abstain,100001
15105,13,abstain,100001
15105,118,absent,100001
15105,193,abstain,100001
15105,171,absent,100001
15105,120,absent,100001
15105,172,abstain,100001
15105,235,absent,100001
15105,34,absent,100001
15105,237,abstain,100001
15105,243,abstain,100001
15105,268,abstain,100001
15105,286,abstain,100013
15105,255,yes,100013
15105,290,yes,100013
15105,207,abstain,100013
15105,280,absent,100013
15105,240,yes,100013
15105,245,absent,100013
15105,272,abstain,100013
15105,288,abstain,100013
15105,241,absent,100013
15105,289,yes,100013
15105,169,absent,100015
15105,259,abstain,100015
15105,281,abstain,100015
15105,270,abstain,100015
15105,271,absent,100015
15105,282,abstain,100015
15105,292,abstain,100017
15105,92,abstain,100017
15105,209,absent,100017
15105,247,absent,100017
15105,242,abstain,100017
15105,266,abstain,100017
15105,279,abstain,100008
15105,233,absent,100008
15105,274,abstain,100008
15105,283,yes,100008
15105,291,abstain,100008
15105,273,yes,100018
15105,278,yes,100018
15105,269,absent,100018
15105,63,abstain,100018
15105,293,abstain,100018
15105,267,absent,100018
15104,224,absent,100004
15104,139,yes,100004
15104,254,yes,100004
15104,248,yes,100004
15104,256,yes,100004
15104,253,yes,100004
15104,257,yes,100004
15104,258,absent,100004
15104,250,yes,100004
15104,201,absent,100004
15104,196,yes,100004
15104,276,yes,100004
15104,260,yes,100004
15104,285,yes,100004
15104,251,yes,100004
15104,261,yes,100004
15104,249,yes,100004
15104,262,absent,100004
15104,211,yes,100004
15104,264,yes,100004
15104,203,yes,100004
15104,239,yes,100004
15104,231,absent,100004
15104,265,yes,100004
15104,252,abstain,100004
15104,15,yes,100004
15104,287,yes,100004
15104,238,yes,100004
15104,234,yes,100004
15104,246,yes,100004
15104,284,yes,100004
15104,206,yes,100004
15104,244,yes,100004
15104,275,yes,100001
15104,236,absent,100001
15104,277,yes,100001
15104,13,yes,100001
15104,118,absent,100001
15104,193,yes,100001
15104,171,absent,100001
15104,120,absent,100001
15104,172,yes,100001
15104,235,yes,100001
15104,34,yes,100001
15104,237,yes,100001
15104,243,yes,100001
15104,268,absent,100001
15104,286,yes,100013
15104,255,yes,100013
15104,290,absent,100013
15104,207,yes,100013
15104,280,yes,100013
15104,240,yes,100013
15104,245,yes,100013
15104,272,yes,100013
15104,288,yes,100013
15104,241,absent,100013
15104,289,yes,100013
15104,169,yes,100015
15104,259,yes,100015
15104,281,yes,100015
15104,270,yes,100015
15104,271,yes,100015
15104,282,yes,100015
15104,292,yes,100017
15104,92,yes,100017
15104,209,yes,100017
15104,247,absent,100017
15104,242,absent,100017
15104,266,yes,100017
15104,279,yes,100008
15104,233,yes,100008
15104,274,yes,100008
15104,283,yes,100008
15104,291,yes,100008
15104,273,absent,100018
15104,278,yes,100018
15104,269,yes,100018
15104,63,absent,100018
15104,293,yes,100018
15104,267,absent,100018
15103,224,yes,100004
15103,139,yes,100004
15103,254,yes,100004
15103,248,yes,100004
15103,256,yes,100004
