vote_event_id,voter_id,option,group_id
9345,139,yes,100004
9345,142,yes,100004
9345,201,yes,100004
9345,196,yes,100004
9345,210,yes,100004
9345,144,absent,100004
9345,150,absent,100004
9345,192,yes,100004
9345,203,yes,100004
9345,30,abstain,100004
9345,15,yes,100004
9345,205,absent,100004
9345,206,yes,100004
9345,45,absent,100009
9345,207,absent,100009
9345,52,abstain,100009
9345,131,absent,100009
9345,165,yes,100009
9345,199,yes,100009
9345,180,absent,100009
9345,44,yes,100009
9345,182,yes,100009
9345,159,absent,100009
9345,169,yes,100002
9345,146,absent,100002
9345,121,absent,100002
9345,187,yes,100002
9345,154,absent,100002
9345,175,abstain,100002
9345,174,yes,100002
9345,162,absent,100002
9345,141,absent,100016
9345,186,abstain,100016
9345,208,yes,100016
9345,147,absent,100016
9345,163,absent,100016
9345,170,yes,100018
9345,209,yes,100018
9345,145,yes,100018
9344,138,abstain,100001
9344,185,absent,100001
9344,190,abstain,100001
9344,13,yes,100001
9344,118,absent,100001
9344,193,yes,100001
9344,183,abstain,100001
9344,188,yes,100001
9344,186,abstain,100001
9344,171,abstain,100001
9344,200,absent,100001
9344,100,absent,100001
9344,143,absent,100001
9344,120,abstain,100001
9344,37,yes,100001
9344,178,yes,100001
9344,173,absent,100001
9344,176,absent,100001
9344,172,yes,100001
9344,198,absent,100001
9344,23,absent,100001
9344,24,absent,100001
9344,149,absent,100001
9344,14,abstain,100001
9344,151,absent,100001
9344,112,yes,100001
9344,181,yes,100001
9344,34,absent,100001
9344,179,yes,100001
9344,177,yes,100001
9344,202,abstain,100001
9344,197,yes,100001
9344,156,yes,100001
9344,168,absent,100001
9344,158,abstain,100001
9344,194,yes,100001
9344,160,abstain,100001
9344,189,absent,100001
9344,204,yes,100001
9344,161,yes,100001
9344,195,abstain,100001
9344,184,absent,100001
9344,139,yes,100004
9344,142,yes,100004
9344,201,yes,100004
9344,196,yes,100004
9344,210,yes,100004
9344,144,absent,100004
9344,150,absent,100004
9344,192,yes,100004
9344,203,yes,100004
9344,30,abstain,100004
9344,15,yes,100004
9344,205,absent,100004
9344,206,yes,100004
9344,45,absent,100009
9344,207,absent,100009
9344,52,abstain,100009
9344,131,abstain,100009
9344,165,yes,100009
9344,199,yes,100009
9344,180,absent,100009
9344,44,yes,100009
9344,182,yes,100009
9344,159,absent,100009
9344,169,yes,100002
9344,146,absent,100002
9344,121,yes,100002
9344,187,yes,100002
9344,154,absent,100002
9344,175,abstain,100002
9344,174,yes,100002
9344,162,absent,100002
9344,141,absent,100016
9344,186,abstain,100016
9344,208,yes,100016
9344,147,yes,100016
9344,163,absent,100016
9344,170,yes,100018
9344,209,yes,100018
9344,145,yes,100018
9343,138,abstain,100001
9343,185,yes,100001
9343,190,abstain,100001
9343,13,yes,100001
9343,118,absent,100001
9343,193,yes,100001
9343,183,yes,100001
9343,188,yes,100001
9343,186,yes,100001
9343,171,abstain,100001
9343,200,yes,100001
9343,100,absent,100001
9343,143,absent,100001
9343,120,abstain,100001
9343,37,yes,100001
9343,178,yes,100001
9343,173,absent,100001
9343,176,absent,100001
9343,172,yes,100001
9343,198,absent,100001
9343,23,yes,100001
9343,24,yes,100001
9343,149,absent,100001
9343,14,abstain,100001
9343,151,yes,100001
9343,112,yes,100001
9343,181,yes,100001
9343,34,absent,100001
9343,179,abstain,100001
9343,177,absent,100001
9343,202,yes,100001
9343,197,yes,100001
9343,156,yes,100001
9343,168,absent,100001
9343,158,abstain,100001
9343,194,absent,100001
9343,160,abstain,100001
9343,189,yes,100001
9343,204,yes,100001
9343,161,yes,100001
9343,195,abstain,100001
9343,184,absent,100001
9343,139,yes,100004
9343,142,abstain,100004
9343,201,yes,100004
9343,196,yes,100004
9343,210,yes,100004
9343,144,absent,100004
9343,150,absent,100004
9343,192,yes,100004
9343,203,yes,100004
9343,30,abstain,100004
9343,15,abstain,100004
9343,205,yes,100004
9343,206,yes,100004
9343,45,absent,100009
9343,207,absent,100009
9343,52,yes,100009
9343,131,abstain,100009
9343,165,yes,100009
9343,199,yes,100009
9343,180,absent,100009
9343,44,yes,100009
9343,182,yes,100009
9343,159,absent,100009
9343,169,abstain,100002
9343,146,absent,100002
9343,121,yes,100002
9343,187,yes,100002
9343,154,absent,100002
9343,175,abstain,100002
9343,174,abstain,100002
9343,162,absent,100002
9343,141,absent,100016
9343,186,yes,100016
9343,208,absent,100016
9343,147,abstain,100016
9343,163,yes,100016
9343,170,yes,100018
9343,209,yes,100018
9343,145,yes,100018
9342,138,abstain,100001
9342,185,yes,100001
9342,190,yes,100001
9342,13,yes,100001
9342,118,absent,100001
9342,193,yes,100001
9342,183,yes,100001
9342,188,yes,100001
9342,186,yes,100001
9342,171,yes,100001
9342,200,yes,100001
9342,100,absent,100001
9342,143,absent,100001
9342,120,yes,100001
9342,37,yes,100001
9342,178,abstain,100001
9342,173,yes,100001
9342,176,yes,100001
9342,172,yes,100001
9342,198,yes,100001
9342,23,yes,100001
9342,24,yes,100001
9342,149,yes,100001
9342,14,yes,100001
9342,151,yes,100001
9342,112,yes,100001
9342,181,no,100001
9342,34,yes,100001
9342,179,yes,100001
9342,177,absent,100001
9342,202,yes,100001
9342,197,yes,100001
9342,156,yes,100001
9342,168,yes,100001
9342,158,yes,100001
9342,194,yes,100001
9342,160,abstain,100001
9342,189,yes,100001
9342,204,yes,100001
9342,161,yes,100001
9342,195,abstain,100001
9342,184,yes,100001
9342,139,no,100004
9342,142,abstain,100004
9342,201,no,100004
9342,196,no,100004
9342,210,abstain,100004
9342,144,absent,100004
9342,150,absent,100004
9342,192,abstain,100004
9342,203,no,100004
9342,30,abstain,100004
9342,15,abstain,100004
9342,205,no,100004
9342,206,no,100004
9342,45,absent,100009
9342,207,absent,100009
9342,52,abstain,100009
9342,131,abstain,100009
9342,165,abstain,100009
9342,199,abstain,100009
9342,180,abstain,100009
9342,44,yes,100009
9342,182,abstain,100009
9342,159,absent,100009
9342,169,yes,100002
9342,146,absent,100002
9342,121,abstain,100002
9342,187,abstain,100002
9342,154,absent,100002
9342,175,abstain,100002
9342,174,abstain,100002
9342,162,absent,100002
9342,141,absent,100016
9342,186,yes,100016
9342,208,yes,100016
9342,147,abstain,100016
9342,163,no,100016
9342,170,abstain,100018
9342,209,abstain,100018
9342,145,abstain,100018
9341,138,abstain,100001
9341,185,yes,100001
9341,190,yes,100001
9341,13,yes,100001
9341,118,absent,100001
9341,193,yes,100001
9341,183,yes,100001
9341,188,yes,100001
9341,186,absent,100001
9341,171,yes,100001
9341,200,yes,100001
9341,100,absent,100001
9341,143,absent,100001
9341,120,absent,100001
9341,37,yes,100001
9341,178,yes,100001
9341,173,absent,100001
9341,176,yes,100001
9341,172,yes,100001
9341,198,yes,100001
9341,23,absent,100001
9341,24,absent,100001
9341,149,yes,100001
9341,14,abstain,100001
9341,151,absent,100001
9341,112,yes,100001
9341,181,yes,100001
9341,34,yes,100001
9341,179,yes,100001
9341,177,absent,100001
9341,202,abstain,100001
9341,197,yes,100001
9341,156,absent,100001
9341,168,abstain,100001
9341,158,yes,100001
9341,194,yes,100001
9341,160,absent,100001
9341,189,yes,100001
9341,204,abstain,100001
9341,161,yes,100001
9341,195,abstain,100001
9341,184,yes,100001
9341,139,yes,100004
9341,142,yes,100004
9341,201,yes,100004
9341,196,yes,100004
9341,210,yes,100004
9341,144,yes,100004
9341,150,absent,100004
9341,192,abstain,100004
9341,203,yes,100004
9341,30,absent,100004
9341,15,absent,100004
9341,205,yes,100004
9341,206,yes,100004
9341,45,absent,100009
9341,207,absent,100009
9341,52,abstain,100009
9341,131,abstain,100009
9341,165,yes,100009
9341,199,yes,100009
9341,180,abstain,100009
9341,44,yes,100009
9341,182,yes,100009
9341,159,absent,100009
9341,169,yes,100002
9341,146,absent,100002
9341,121,absent,100002
9341,187,yes,100002
9341,154,absent,100002
9341,175,abstain,100002
9341,174,abstain,100002
9341,162,absent,100002
9341,141,absent,100016
9341,186,absent,100016
9341,208,yes,100016
9341,147,yes,100016
9341,163,yes,100016
9341,170,yes,100018
9341,209,yes,100018
9341,145,yes,100018
9340,138,yes,100001
9340,185,yes,100001
9340,190,yes,100001
9340,13,yes,100001
9340,118,absent,100001
9340,193,yes,100001
9340,183,yes,100001
9340,188,yes,100001
9340,186,yes,100001
9340,171,yes,100001
9340,200,yes,100001
9340,100,yes,100001
9340,143,yes,100001
9340,120,absent,100001
9340,37,yes,100001
9340,178,yes,100001
9340,173,yes,100001
9340,176,absent,100001
9340,172,yes,100001
9340,198,yes,100001
9340,23,absent,100001
9340,24,yes,100001
9340,149,yes,100001
9340,14,yes,100001
9340,151,yes,100001
9340,112,yes,100001
9340,181,yes,100001
9340,34,yes,100001
9340,179,yes,100001
9340,177,absent,100001
9340,202,yes,100001
9340,197,yes,100001
9340,156,absent,100001
9340,168,yes,100001
9340,158,yes,100001
9340,194,yes,100001
9340,160,absent,100001
9340,189,yes,100001
9340,204,yes,100001
9340,161,yes,100001
9340,195,yes,100001
9340,184,yes,100001
9340,139,yes,100004
9340,142,yes,100004
9340,201,yes,100004
9340,196,yes,100004
9340,210,yes,100004
9340,144,yes,100004
9340,150,absent,100004
9340,192,yes,100004
9340,203,yes,100004
9340,30,yes,100004
9340,15,absent,100004
9340,205,yes,100004
9340,206,yes,100004
9340,45,absent,100009
9340,207,absent,100009
9340,52,yes,100009
9340,131,yes,100009
9340,165,yes,100009
9340,199,yes,100009
9340,180,yes,100009
9340,44,yes,100009
9340,182,yes,100009
9340,159,absent,100009
9340,169,yes,100002
9340,146,absent,100002
9340,121,yes,100002
9340,187,yes,100002
9340,154,absent,100002
9340,175,yes,100002
9340,174,yes,100002
9340,162,absent,100002
9340,141,absent,100016
9340,186,yes,100016
9340,208,yes,100016
9340,147,absent,100016
9340,163,yes,100016
9340,170,yes,100018
9340,209,no,100018
9340,145,yes,100018
9339,138,yes,100001
9339,185,yes,100001
9339,190,yes,100001
9339,13,yes,100001
9339,118,absent,100001
9339,193,yes,100001
9339,183,yes,100001
9339,188,yes,100001
9339,186,yes,100001
9339,171,yes,100001
9339,200,yes,100001
9339,100,yes,100001
9339,143,yes,100001
9339,120,absent,100001
9339,37,yes,100001
9339,178,yes,100001
9339,173,yes,100001
9339,176,absent,100001
9339,172,yes,100001
9339,198,yes,100001
9339,23,absent,100001
9339,24,yes,100001
9339,149,yes,100001
9339,14,yes,100001
9339,151,yes,100001
9339,112,yes,100001
9339,181,yes,100001
9339,34,yes,100001
9339,179,yes,100001
9339,177,absent,100001
9339,202,yes,100001
9339,197,yes,100001
9339,156,absent,100001
9339,168,yes,100001
9339,158,yes,100001
9339,194,yes,100001
9339,160,absent,100001
9339,189,yes,100001
9339,204,yes,100001
9339,161,yes,100001
9339,195,yes,100001
9339,184,yes,100001
9339,139,yes,100004
9339,142,yes,100004
9339,201,yes,100004
9339,196,yes,100004
9339,210,yes,100004
9339,144,yes,100004
9339,150,absent,100004
9339,192,yes,100004
9339,203,yes,100004
9339,30,yes,100004
9339,15,absent,100004
9339,205,yes,100004
9339,206,yes,100004
9339,45,absent,100009
9339,207,absent,100009
9339,52,yes,100009
9339,131,yes,100009
9339,165,yes,100009
9339,199,yes,100009
9339,180,yes,100009
9339,44,yes,100009
9339,182,yes,100009
9339,159,absent,100009
9339,169,yes,100002
9339,146,absent,100002
9339,121,yes,100002
9339,187,yes,100002
9339,154,absent,100002
9339,175,yes,100002
9339,174,abstain,100002
9339,162,absent,100002
9339,141,absent,100016
9339,186,yes,100016
9339,208,yes,100016
9339,147,absent,100016
9339,163,yes,100016
9339,170,yes,100018
9339,209,no,100018
9339,145,yes,100018
9338,138,yes,100001
9338,185,yes,100001
9338,190,absent,100001
9338,13,yes,100001
9338,118,absent,100001
9338,193,yes,100001
9338,183,yes,100001
9338,188,yes,100001
9338,186,yes,100001
9338,171,absent,100001
9338,200,yes,100001
9338,100,yes,100001
9338,143,yes,100001
9338,120,absent,100001
9338,37,absent,100001
9338,178,yes,100001
9338,173,yes,100001
9338,176,absent,100001
9338,172,yes,100001
9338,198,yes,100001
9338,23,absent,100001
9338,24,yes,100001
9338,149,yes,100001
9338,14,yes,100001
9338,151,yes,100001
9338,112,absent,100001
9338,181,yes,100001
9338,34,yes,100001
9338,179,yes,100001
9338,177,absent,100001
9338,202,absent,100001
9338,197,absent,100001
9338,156,absent,100001
9338,168,absent,100001
9338,158,yes,100001
9338,194,yes,100001
9338,160,absent,100001
9338,189,absent,100001
9338,204,yes,100001
9338,161,yes,100001
9338,195,absent,100001
9338,184,yes,100001
9338,139,yes,100004
9338,142,abstain,100004
9338,201,yes,100004
9338,196,yes,100004
9338,210,yes,100004
9338,144,yes,100004
9338,150,absent,100004
9338,192,yes,100004
9338,203,yes,100004
9338,30,yes,100004
9338,15,absent,100004
9338,205,yes,100004
9338,206,yes,100004
9338,45,absent,100009
9338,207,absent,100009
9338,52,absent,100009
9338,131,absent,100009
9338,165,absent,100009
9338,199,yes,100009
9338,180,yes,100009
9338,44,yes,100009
9338,182,yes,100009
9338,159,absent,100009
9338,169,absent,100002
9338,146,absent,100002
9338,121,yes,100002
9338,187,yes,100002
9338,154,yes,100002
9338,175,yes,100002
9338,174,yes,100002
9338,162,absent,100002
9338,141,absent,100016
9338,186,yes,100016
9338,208,yes,100016
9338,147,absent,100016
9338,163,absent,100016
9338,170,yes,100018
9338,209,yes,100018
9338,145,yes,100018
9218,138,absent,100001
9218,185,absent,100001
9218,190,yes,100001
9218,13,yes,100001
9218,118,absent,100001
9218,193,yes,100001
9218,183,absent,100001
9218,188,yes,100001
9218,171,yes,100001
9218,200,yes,100001
9218,100,absent,100001
9218,143,yes,100001
9218,120,abstain,100001
9218,37,yes,100001
9218,178,absent,100001
9218,173,absent,100001
9218,176,yes,100001
9218,172,yes,100001
9218,198,absent,100001
9218,23,absent,100001
9218,24,absent,100001
9218,149,yes,100001
9218,14,yes,100001
9218,151,absent,100001
9218,112,absent,100001
9218,181,yes,100001
9218,34,yes,100001
9218,179,absent,100001
9218,177,absent,100001
9218,202,absent,100001
9218,197,yes,100001
9218,156,absent,100001
9218,168,yes,100001
9218,158,yes,100001
9218,194,absent,100001
9218,160,yes,100001
9218,189,yes,100001
9218,204,absent,100001
9218,161,absent,100001
9218,195,absent,100001
9218,184,yes,100001
9218,139,absent,100004
9218,142,abstain,100004
9218,201,abstain,100004
9218,196,absent,100004
9218,210,absent,100004
9218,144,no,100004
9218,150,abstain,100004
9218,192,no,100004
9218,203,abstain,100004
9218,30,absent,100004
9218,15,absent,100004
9218,205,absent,100004
9218,206,absent,100004
9218,45,absent,100009
9218,207,absent,100009
9218,52,absent,100009
9218,131,yes,100009
9218,165,absent,100009
9218,199,absent,100009
9218,180,absent,100009
9218,44,absent,100009
9218,182,yes,100009
9218,54,absent,100009
9218,159,absent,100009
9218,169,absent,100002
9218,146,yes,100002
9218,121,absent,100002
9218,154,yes,100002
9218,175,absent,100002
9218,174,yes,100002
9218,162,yes,100002
9218,141,yes,100016
9218,186,absent,100016
9218,208,abstain,100016
9218,147,yes,100016
9218,187,absent,100016
9218,163,yes,100016
9218,170,absent,100018
9218,209,no,100018
9218,145,absent,100018
9217,138,yes,100001
9217,185,yes,100001
9217,190,yes,100001
9217,13,yes,100001
9217,118,absent,100001
9217,193,yes,100001
9217,183,absent,100001
9217,188,yes,100001
9217,171,yes,100001
9217,200,yes,100001
9217,100,absent,100001
9217,143,yes,100001
9217,120,yes,100001
9217,37,yes,100001
9217,178,absent,100001
9217,173,yes,100001
9217,176,yes,100001
9217,172,yes,100001
9217,198,yes,100001
9217,23,yes,100001
9217,24,absent,100001
9217,149,yes,100001
9217,14,yes,100001
9217,151,absent,100001
9217,112,yes,100001
9217,181,yes,100001
9217,34,yes,100001
9217,179,absent,100001
9217,177,yes,100001
9217,202,yes,100001
9217,197,yes,100001
9217,156,absent,100001
9217,168,yes,100001
9217,158,abstain,100001
9217,194,yes,100001
9217,160,yes,100001
9217,189,yes,100001
9217,204,absent,100001
9217,161,absent,100001
9217,195,absent,100001
9217,184,yes,100001
9217,139,yes,100004
9217,142,abstain,100004
9217,201,yes,100004
9217,196,absent,100004
9217,210,yes,100004
9217,144,abstain,100004
9217,150,yes,100004
9217,192,abstain,100004
9217,203,abstain,100004
9217,30,absent,100004
9217,15,absent,100004
9217,205,abstain,100004
9217,206,absent,100004
9217,45,absent,100009
9217,207,absent,100009
9217,52,absent,100009
9217,131,yes,100009
9217,165,absent,100009
9217,199,absent,100009
9217,180,absent,100009
9217,44,absent,100009
9217,182,yes,100009
9217,54,absent,100009
9217,159,absent,100009
9217,169,absent,100002
